timestamp;gyro-alpha;gyro-beta;gyro-gamma;accel-x;accel-y;accel-z
1489430378636;0.4921875;-1.4609375;4.625;0.145751953125;-0.15673828125;-0.979248046875
1489430378776;0.4921875;-1.4609375;4.625;0.145751953125;-0.15673828125;-0.979248046875
1489430378916;0.4921875;-1.4609375;4.625;0.145751953125;-0.15673828125;-0.979248046875
1489430379056;0.4921875;-1.4609375;4.625;0.145751953125;-0.15673828125;-0.979248046875
1489430379196;0.75;-0.4921875;0.921875;0.204833984375;-0.239013671875;-0.950927734375
1489430379342;0.75;-0.4921875;0.921875;0.204833984375;-0.239013671875;-0.950927734375
1489430379476;0.75;-0.4921875;0.921875;0.204833984375;-0.239013671875;-0.950927734375
1489430379616;0.75;-0.4921875;0.921875;0.204833984375;-0.239013671875;-0.950927734375
1489430379755;0.75;-0.4921875;0.921875;0.204833984375;-0.239013671875;-0.950927734375
1489430379895;0.75;-0.4921875;0.921875;0.204833984375;-0.239013671875;-0.950927734375
1489430380035;0.75;-0.4921875;0.921875;0.204833984375;-0.239013671875;-0.950927734375
1489430380182;0.3046875;-0.375;3.6484375;0.138671875;-0.207763671875;-0.932373046875
1489430380315;0.3046875;-0.375;3.6484375;0.138671875;-0.207763671875;-0.932373046875
1489430380455;0.3046875;-0.375;3.6484375;0.138671875;-0.207763671875;-0.932373046875
1489430380595;0.3046875;-0.375;3.6484375;0.138671875;-0.207763671875;-0.932373046875
1489430380735;0.3046875;-0.375;3.6484375;0.138671875;-0.207763671875;-0.932373046875
1489430380945;0.3046875;-0.375;3.6484375;0.138671875;-0.207763671875;-0.932373046875
1489430381085;0.2890625;-0.5546875;3.34375;0.1982421875;-0.202880859375;-0.988525390625
1489430381225;0.2890625;-0.5546875;3.34375;0.1982421875;-0.202880859375;-0.988525390625
1489430381365;0.2890625;-0.5546875;3.34375;0.1982421875;-0.202880859375;-0.988525390625
1489430381512;0.2890625;-0.5546875;3.34375;0.1982421875;-0.202880859375;-0.988525390625
1489430381645;0.2890625;-0.5546875;3.34375;0.1982421875;-0.202880859375;-0.988525390625
1489430381785;0.2890625;-0.5546875;3.34375;0.1982421875;-0.202880859375;-0.988525390625
1489430381925;0.2890625;-0.5546875;3.34375;0.1982421875;-0.202880859375;-0.988525390625
1489430382065;1.3203125;-1.546875;4.59375;0.20849609375;-0.206298828125;-0.988525390625
1489430382206;1.3203125;-1.546875;4.59375;0.20849609375;-0.206298828125;-0.988525390625
1489430382352;1.3203125;-1.546875;4.59375;0.20849609375;-0.206298828125;-0.988525390625
1489430382485;1.3203125;-1.546875;4.59375;0.20849609375;-0.206298828125;-0.988525390625
1489430382625;1.3203125;-1.546875;4.59375;0.20849609375;-0.206298828125;-0.988525390625
1489430382765;1.3203125;-1.546875;4.59375;0.20849609375;-0.206298828125;-0.988525390625
1489430382905;1.3203125;-1.546875;4.59375;0.20849609375;-0.206298828125;-0.988525390625
1489430383045;1.3203125;-1.546875;4.59375;0.20849609375;-0.206298828125;-0.988525390625
1489430383192;-2.6875;-0.3203125;-1.3515625;0.14501953125;-0.19970703125;-0.996337890625
1489430383325;-2.6875;-0.3203125;-1.3515625;0.14501953125;-0.19970703125;-0.996337890625
1489430383465;-2.6875;-0.3203125;-1.3515625;0.14501953125;-0.19970703125;-0.996337890625
1489430383612;-2.6875;-0.3203125;-1.3515625;0.14501953125;-0.19970703125;-0.996337890625
1489430383745;-2.6875;-0.3203125;-1.3515625;0.14501953125;-0.19970703125;-0.996337890625
1489430383885;-2.6875;-0.3203125;-1.3515625;0.14501953125;-0.19970703125;-0.996337890625
